geoAreaCode	years	Freq	Location	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
643	2013	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	99.01404926	61.61899849	195	RUS	Russian Federation	100	Float			M
643	2014	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	99.01404926	61.61899849	195	RUS	Russian Federation	100	Float			M
643	2000	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	99.01404926	61.61899849	195	RUS	Russian Federation	100	Float			M
643	2001	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	99.01404926	61.61899849	195	RUS	Russian Federation	100	Float			M
643	2002	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	99.01404926	61.61899849	195	RUS	Russian Federation	100	Float			M
643	2003	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	99.01404926	61.61899849	195	RUS	Russian Federation	100	Float			M
643	2004	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	99.01404926	61.61899849	195	RUS	Russian Federation	100	Float			M
643	2005	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	99.01404926	61.61899849	195	RUS	Russian Federation	100	Float			M
643	2006	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	99.01404926	61.61899849	195	RUS	Russian Federation	100	Float			M
643	2007	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	99.01404926	61.61899849	195	RUS	Russian Federation	100	Float			M
643	2008	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	99.01404926	61.61899849	195	RUS	Russian Federation	100	Float			M
643	2009	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	99.01404926	61.61899849	195	RUS	Russian Federation	100	Float			M
643	2010	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	99.01404926	61.61899849	195	RUS	Russian Federation	100	Float			M
643	2011	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	99.01404926	61.61899849	195	RUS	Russian Federation	100	Float			M
643	2012	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	99.01404926	61.61899849	195	RUS	Russian Federation	100	Float			M
643	2013	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	99.01404926	61.61899849	195	RUS	Russian Federation	100	Float			M
643	2014	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	99.01404926	61.61899849	195	RUS	Russian Federation	100	Float			M
643	2000	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	99.01404926	61.61899849	195	RUS	Russian Federation	100	Float			M
643	2001	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	99.01404926	61.61899849	195	RUS	Russian Federation	100	Float			M
643	2002	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	99.01404926	61.61899849	195	RUS	Russian Federation	100	Float			M
643	2003	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	99.01404926	61.61899849	195	RUS	Russian Federation	100	Float			M
643	2004	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	99.01404926	61.61899849	195	RUS	Russian Federation	100	Float			M
643	2005	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	99.01404926	61.61899849	195	RUS	Russian Federation	100	Float			M
643	2006	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	99.01404926	61.61899849	195	RUS	Russian Federation	100	Float			M
643	2007	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	99.01404926	61.61899849	195	RUS	Russian Federation	100	Float			M
643	2008	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	99.01404926	61.61899849	195	RUS	Russian Federation	100	Float			M
643	2009	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	99.01404926	61.61899849	195	RUS	Russian Federation	100	Float			M
643	2010	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	99.01404926	61.61899849	195	RUS	Russian Federation	100	Float			M
643	2011	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	99.01404926	61.61899849	195	RUS	Russian Federation	100	Float			M
643	2012	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	99.01404926	61.61899849	195	RUS	Russian Federation	100	Float			M
643	2013	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	99.01404926	61.61899849	195	RUS	Russian Federation	100	Float			M
643	2014	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	99.01404926	61.61899849	195	RUS	Russian Federation	100	Float			M
646	2000	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	6.2	Float			G
646	2001	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	5.895784	Float			M
646	2002	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	6.501459	Float			M
646	2003	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	7.103788	Float			M
646	2004	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	7.70667	Float			M
646	2005	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	4.8	Float			G
646	2006	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	8.929688	Float			M
646	2007	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	9.556681	Float			M
646	2008	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	6	Float			G
646	2009	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	10.840413	Float			M
646	2010	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	9.7	Float			G
646	2011	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	10.8	Float			G
646	2012	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	12.814134	Float			M
646	2013	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	15.2	Float			G
646	2014	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	19.8	Float			G
646	2000	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	0.9	Float			G
646	2001	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	1.689286	Float			M
646	2002	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	1.955235	Float			M
646	2003	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	2.223018	Float			M
646	2004	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	2.4987	Float			M
646	2005	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	1.3	Float			G
646	2006	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	3.098031	Float			M
646	2007	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	3.432179	Float			M
646	2008	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	2	Float			G
646	2009	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	4.163862	Float			M
646	2010	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	4	Float			G
646	2011	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	2.5	Float			G
646	2012	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	5.363919	Float			M
646	2013	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	7.7	Float			G
646	2014	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	9.1	Float			G
646	2000	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	38.9	Float			G
646	2001	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	28.263921	Float			M
646	2002	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	29.053184	Float			M
646	2003	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	29.957813	Float			M
646	2004	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	30.762951	Float			M
646	2005	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	25.1	Float			G
646	2006	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	32.013436	Float			M
646	2007	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	32.478906	Float			M
646	2008	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	28.1	Float			G
646	2009	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	33.207495	Float			M
646	2010	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	44.5	Float			G
646	2011	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	58.2	Float			G
646	2012	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	34.135888	Float			M
646	2013	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	61.5	Float			G
646	2014	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	29.92310194	-1.999842114	196	RWA	Rwanda	71.8	Float			G
652	2000	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2001	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2002	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2003	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2004	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2005	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2006	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2007	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2008	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2009	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2010	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2011	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2012	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2013	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2014	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2000	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2001	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2002	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2003	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2004	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2005	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2006	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2007	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2008	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2009	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2010	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2011	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2012	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2013	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2014	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2000	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2001	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2002	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2003	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2004	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2005	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2006	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2007	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2008	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2009	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2010	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2011	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2012	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
