geoAreaCode	years	Age	Freq	Location	Sex	Units	Bounds	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
834	2000	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	34.80521182	-6.265332606	235	TZA	Tanzania, United Republic of	0.85	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
834	2005	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	34.80521182	-6.265332606	235	TZA	Tanzania, United Republic of	0.926	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
834	2010	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	34.80521182	-6.265332606	235	TZA	Tanzania, United Republic of	1.113	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
834	2015	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	34.80521182	-6.265332606	235	TZA	Tanzania, United Republic of	1.368	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
834	2000	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	34.80521182	-6.265332606	235	TZA	Tanzania, United Republic of	1.124	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
834	2005	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	34.80521182	-6.265332606	235	TZA	Tanzania, United Republic of	1.182	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
834	2010	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	34.80521182	-6.265332606	235	TZA	Tanzania, United Republic of	1.431	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
834	2015	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	34.80521182	-6.265332606	235	TZA	Tanzania, United Republic of	1.764	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
834	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	34.80521182	-6.265332606	235	TZA	Tanzania, United Republic of	1.975	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
834	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	34.80521182	-6.265332606	235	TZA	Tanzania, United Republic of	2.108	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
834	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	34.80521182	-6.265332606	235	TZA	Tanzania, United Republic of	2.544	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
834	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	34.80521182	-6.265332606	235	TZA	Tanzania, United Republic of	3.132	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
840	2000	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-99.13830311	39.5277871	248	USA	United States of America	10.925	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
840	2005	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-99.13830311	39.5277871	248	USA	United States of America	11.384	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
840	2010	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-99.13830311	39.5277871	248	USA	United States of America	10.66	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
840	2015	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-99.13830311	39.5277871	248	USA	United States of America	12.66	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
840	2000	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-99.13830311	39.5277871	248	USA	United States of America	12.906	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
840	2005	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-99.13830311	39.5277871	248	USA	United States of America	15.672	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
840	2010	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-99.13830311	39.5277871	248	USA	United States of America	16.167	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
840	2015	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-99.13830311	39.5277871	248	USA	United States of America	19.613	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
840	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-99.13830311	39.5277871	248	USA	United States of America	23.831	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
840	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-99.13830311	39.5277871	248	USA	United States of America	27.057	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
840	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-99.13830311	39.5277871	248	USA	United States of America	26.827	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
840	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-99.13830311	39.5277871	248	USA	United States of America	32.273	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
850	2000	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-64.76960113	17.73297693	255	VIR	United States Virgin Islands					
850	2005	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-64.76960113	17.73297693	255	VIR	United States Virgin Islands					
850	2010	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-64.76960113	17.73297693	255	VIR	United States Virgin Islands					
850	2015	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-64.76960113	17.73297693	255	VIR	United States Virgin Islands					
850	2000	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-64.76960113	17.73297693	255	VIR	United States Virgin Islands					
850	2005	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-64.76960113	17.73297693	255	VIR	United States Virgin Islands					
850	2010	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-64.76960113	17.73297693	255	VIR	United States Virgin Islands					
850	2015	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-64.76960113	17.73297693	255	VIR	United States Virgin Islands					
850	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-64.76960113	17.73297693	255	VIR	United States Virgin Islands					
850	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-64.76960113	17.73297693	255	VIR	United States Virgin Islands					
850	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-64.76960113	17.73297693	255	VIR	United States Virgin Islands					
850	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-64.76960113	17.73297693	255	VIR	United States Virgin Islands					
854	2000	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-1.742843829	12.27491081	23	BFA	Burkina Faso	0.308	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
854	2005	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-1.742843829	12.27491081	23	BFA	Burkina Faso	0.384	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
854	2010	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-1.742843829	12.27491081	23	BFA	Burkina Faso	0.501	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
854	2015	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-1.742843829	12.27491081	23	BFA	Burkina Faso	0.65	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
854	2000	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-1.742843829	12.27491081	23	BFA	Burkina Faso	0.397	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
854	2005	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-1.742843829	12.27491081	23	BFA	Burkina Faso	0.463	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
854	2010	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-1.742843829	12.27491081	23	BFA	Burkina Faso	0.576	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
854	2015	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-1.742843829	12.27491081	23	BFA	Burkina Faso	0.723	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
854	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-1.742843829	12.27491081	23	BFA	Burkina Faso	0.706	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
854	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-1.742843829	12.27491081	23	BFA	Burkina Faso	0.847	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
854	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-1.742843829	12.27491081	23	BFA	Burkina Faso	1.077	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
854	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-1.742843829	12.27491081	23	BFA	Burkina Faso	1.373	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
858	2000	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-56.01387025	-32.8002838	247	URY	Uruguay	0.078	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
858	2005	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-56.01387025	-32.8002838	247	URY	Uruguay	0.072	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
858	2010	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-56.01387025	-32.8002838	247	URY	Uruguay	0.088	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
858	2015	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-56.01387025	-32.8002838	247	URY	Uruguay	0.096	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
858	2000	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-56.01387025	-32.8002838	247	URY	Uruguay	0.112	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
858	2005	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-56.01387025	-32.8002838	247	URY	Uruguay	0.106	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
858	2010	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-56.01387025	-32.8002838	247	URY	Uruguay	0.116	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
858	2015	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-56.01387025	-32.8002838	247	URY	Uruguay	0.141	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
858	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-56.01387025	-32.8002838	247	URY	Uruguay	0.19	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
858	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-56.01387025	-32.8002838	247	URY	Uruguay	0.178	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
858	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-56.01387025	-32.8002838	247	URY	Uruguay	0.204	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
858	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-56.01387025	-32.8002838	247	URY	Uruguay	0.238	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
860	2000	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	63.11944558	41.77560518	249	UZB	Uzbekistan	0.801	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
860	2005	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	63.11944558	41.77560518	249	UZB	Uzbekistan	1.268	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
860	2010	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	63.11944558	41.77560518	249	UZB	Uzbekistan	1.591	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
860	2015	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	63.11944558	41.77560518	249	UZB	Uzbekistan	2.068	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
860	2000	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	63.11944558	41.77560518	249	UZB	Uzbekistan	0.947	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
860	2005	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	63.11944558	41.77560518	249	UZB	Uzbekistan	1.28	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
860	2010	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	63.11944558	41.77560518	249	UZB	Uzbekistan	1.671	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
