geoAreaCode	years	Age	Freq	Location	Sex	Units	Bounds	sliceId	X	Y	OBJECTID	ISO3CD	geoAreaName	series	seriesDescription	value	valueType	time_detail	source	Nature
728	2005	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	30.32618773	7.290839152	211	SSD	South Sudan	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	22.801607847214	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
728	2010	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	30.32618773	7.290839152	211	SSD	South Sudan	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	21.534568071365	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
728	2015	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	30.32618773	7.290839152	211	SSD	South Sudan	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	20.309990644455	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
728	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	30.32618773	7.290839152	211	SSD	South Sudan	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	23.616558313370	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
728	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	30.32618773	7.290839152	211	SSD	South Sudan	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	22.520875930786	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
728	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	30.32618773	7.290839152	211	SSD	South Sudan	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	21.396905183792	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
728	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	30.32618773	7.290839152	211	SSD	South Sudan	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	20.279210805893	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
728	2000	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	30.32618773	7.290839152	211	SSD	South Sudan	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	23.242223262787	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
728	2005	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	30.32618773	7.290839152	211	SSD	South Sudan	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	22.265857458115	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
728	2010	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	30.32618773	7.290839152	211	SSD	South Sudan	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	21.277242898941	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
728	2015	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	30.32618773	7.290839152	211	SSD	South Sudan	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	20.274633169174	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
732	2000	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	-13.13515523	24.66265342	70	ESH	Western Sahara							
732	2005	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	-13.13515523	24.66265342	70	ESH	Western Sahara							
732	2010	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	-13.13515523	24.66265342	70	ESH	Western Sahara							
732	2015	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	-13.13515523	24.66265342	70	ESH	Western Sahara							
732	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	-13.13515523	24.66265342	70	ESH	Western Sahara							
732	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	-13.13515523	24.66265342	70	ESH	Western Sahara							
732	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	-13.13515523	24.66265342	70	ESH	Western Sahara							
732	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	-13.13515523	24.66265342	70	ESH	Western Sahara							
732	2000	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	-13.13515523	24.66265342	70	ESH	Western Sahara							
732	2005	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	-13.13515523	24.66265342	70	ESH	Western Sahara							
732	2010	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	-13.13515523	24.66265342	70	ESH	Western Sahara							
732	2015	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	-13.13515523	24.66265342	70	ESH	Western Sahara							
736	2000	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	29.95650159	16.02643066	198	SDN	Sudan							
736	2005	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	29.95650159	16.02643066	198	SDN	Sudan							
736	2010	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	29.95650159	16.02643066	198	SDN	Sudan							
736	2015	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	29.95650159	16.02643066	198	SDN	Sudan							
736	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	29.95650159	16.02643066	198	SDN	Sudan							
736	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	29.95650159	16.02643066	198	SDN	Sudan							
736	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	29.95650159	16.02643066	198	SDN	Sudan							
736	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	29.95650159	16.02643066	198	SDN	Sudan							
736	2000	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	29.95650159	16.02643066	198	SDN	Sudan							
736	2005	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	29.95650159	16.02643066	198	SDN	Sudan							
736	2010	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	29.95650159	16.02643066	198	SDN	Sudan							
736	2015	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	29.95650159	16.02643066	198	SDN	Sudan							
740	2000	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	-55.90626394	4.132603197	213	SUR	Suriname	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	32.206207513809	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
740	2005	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	-55.90626394	4.132603197	213	SUR	Suriname	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	29.638284444809	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
740	2010	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	-55.90626394	4.132603197	213	SUR	Suriname	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	26.552891731262	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
740	2015	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	-55.90626394	4.132603197	213	SUR	Suriname	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	24.994045495987	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
740	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	-55.90626394	4.132603197	213	SUR	Suriname	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	27.845036983490	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
740	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	-55.90626394	4.132603197	213	SUR	Suriname	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	24.859529733658	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
740	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	-55.90626394	4.132603197	213	SUR	Suriname	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	22.648000717163	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
740	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	-55.90626394	4.132603197	213	SUR	Suriname	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	20.884275436401	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
740	2000	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	-55.90626394	4.132603197	213	SUR	Suriname	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	23.720955848694	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
740	2005	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	-55.90626394	4.132603197	213	SUR	Suriname	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	20.292121171951	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
740	2010	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	-55.90626394	4.132603197	213	SUR	Suriname	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	18.925094604492	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
740	2015	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	-55.90626394	4.132603197	213	SUR	Suriname	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	16.931247711182	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
744	2000	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands							
744	2005	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands							
744	2010	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands							
744	2015	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands							
744	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands							
744	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands							
744	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands							
744	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands							
744	2000	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands							
744	2005	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands							
744	2010	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands							
744	2015	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands							
748	2000	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	31.50149288	-26.56471011	217	SWZ	Swaziland	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	28.143519163132	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
748	2005	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	31.50149288	-26.56471011	217	SWZ	Swaziland	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	27.685874700546	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
748	2010	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	31.50149288	-26.56471011	217	SWZ	Swaziland	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	26.964861154556	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
748	2015	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	31.50149288	-26.56471011	217	SWZ	Swaziland	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	26.754331588745	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
748	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	31.50149288	-26.56471011	217	SWZ	Swaziland	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	26.929992437363	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
748	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	31.50149288	-26.56471011	217	SWZ	Swaziland	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	26.676380634308	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
748	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	31.50149288	-26.56471011	217	SWZ	Swaziland	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	25.655537843704	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
748	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	31.50149288	-26.56471011	217	SWZ	Swaziland	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	25.139242410660	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
