geoAreaCode	years	Age	Freq	Location	Sex	Units	Bounds	sliceId	X	Y	OBJECTID	ISO3CD	geoAreaName	series	seriesDescription	value	valueType	time_detail	source	Nature
780	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	23	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
780	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	21	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
780	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	21	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
780	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	17	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
780	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	15	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
780	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	16	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
780	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	10	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
780	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	11	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
780	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	14	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
780	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	13	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
780	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	18	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
780	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	16	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
780	2008	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	21	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
780	2009	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	20	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
780	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	16	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
780	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	17	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
780	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	20	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
780	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	18	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
780	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	18	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
780	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	14	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
780	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	21	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
780	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	21	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
780	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	14	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
780	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	15	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
780	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	18	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
780	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	17	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
780	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	24	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
780	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	22	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
780	2008	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	28	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
780	2009	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	27	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
780	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	22	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
780	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	22	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
780	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	27	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
780	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	25	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
780	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	25	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
780	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	19	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	12	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	12	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	6.2	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	4	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	3.4	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	2.9	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	2.6	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	2.9	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2008	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	3	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2009	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	2.7	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	2.4	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	2.2	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	1.9	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	1.7	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	1.6	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	1.6	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	7.8	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	7.5	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	4	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	3.3	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	2.4	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	2.3	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	1.7	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	1.9	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2008	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	1.9	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2009	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	1.7	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	1.6	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	1.4	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	1.3	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	1.1	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	1	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	1	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	17	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	17	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.9	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	4.8	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	4.5	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	3.5	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	3.7	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	4.2	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2008	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	4.3	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2009	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	3.8	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	3.5	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	3.1	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	2.8	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	2.5	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	2.2	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
784	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	53.98279159	23.43322219	9	ARE	United Arab Emirates	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	2.2	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
788	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	9.572737411	34.11439971	231	TUN	Tunisia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	26	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
788	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	9.572737411	34.11439971	231	TUN	Tunisia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	25	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
788	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	9.572737411	34.11439971	231	TUN	Tunisia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	24	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
788	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	9.572737411	34.11439971	231	TUN	Tunisia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	25	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
788	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	9.572737411	34.11439971	231	TUN	Tunisia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	25	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
788	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	9.572737411	34.11439971	231	TUN	Tunisia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	26	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
788	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	9.572737411	34.11439971	231	TUN	Tunisia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	26	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
788	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	9.572737411	34.11439971	231	TUN	Tunisia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	28	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
