geoAreaCode	years	Freq	Units	sliceId	X	Y	OBJECTID	ISO3CD	geoAreaName	series	seriesDescription	value	valueType	time_detail	source	Nature
796	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-71.745121	21.80780585	221	TCA	Turks and Caicos Islands							
796	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-71.745121	21.80780585	221	TCA	Turks and Caicos Islands							
798	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	178.6679611	-7.460048071	233	TUV	Tuvalu							
798	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	178.6679611	-7.460048071	233	TUV	Tuvalu							
798	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	178.6679611	-7.460048071	233	TUV	Tuvalu							
798	2003	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	178.6679611	-7.460048071	233	TUV	Tuvalu							
798	2004	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	178.6679611	-7.460048071	233	TUV	Tuvalu							
798	2005	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	178.6679611	-7.460048071	233	TUV	Tuvalu							
798	2006	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	178.6679611	-7.460048071	233	TUV	Tuvalu							
798	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	178.6679611	-7.460048071	233	TUV	Tuvalu							
798	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	178.6679611	-7.460048071	233	TUV	Tuvalu							
798	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	178.6679611	-7.460048071	233	TUV	Tuvalu							
798	2010	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	178.6679611	-7.460048071	233	TUV	Tuvalu							
798	2011	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	178.6679611	-7.460048071	233	TUV	Tuvalu							
798	2012	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	178.6679611	-7.460048071	233	TUV	Tuvalu							
798	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	178.6679611	-7.460048071	233	TUV	Tuvalu							
798	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	178.6679611	-7.460048071	233	TUV	Tuvalu							
800	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	32.39100438	1.279557331	236	UGA	Uganda							
800	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	32.39100438	1.279557331	236	UGA	Uganda							
800	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	32.39100438	1.279557331	236	UGA	Uganda							
800	2003	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	32.39100438	1.279557331	236	UGA	Uganda							
800	2004	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	32.39100438	1.279557331	236	UGA	Uganda							
800	2005	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	32.39100438	1.279557331	236	UGA	Uganda							
800	2006	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	32.39100438	1.279557331	236	UGA	Uganda							
800	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	32.39100438	1.279557331	236	UGA	Uganda							
800	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	32.39100438	1.279557331	236	UGA	Uganda							
800	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	32.39100438	1.279557331	236	UGA	Uganda							
800	2010	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	32.39100438	1.279557331	236	UGA	Uganda							
800	2011	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	32.39100438	1.279557331	236	UGA	Uganda							
800	2012	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	32.39100438	1.279557331	236	UGA	Uganda							
800	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	32.39100438	1.279557331	236	UGA	Uganda							
800	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	32.39100438	1.279557331	236	UGA	Uganda							
804	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	31.40270802	49.00735945	237	UKR	Ukraine	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	1.2730700	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
804	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	31.40270802	49.00735945	237	UKR	Ukraine	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	1.1774800	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
804	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	31.40270802	49.00735945	237	UKR	Ukraine	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	1.1307200	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
804	2003	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	31.40270802	49.00735945	237	UKR	Ukraine	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	1.1397800	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
804	2004	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	31.40270802	49.00735945	237	UKR	Ukraine	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.9393500	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
804	2005	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	31.40270802	49.00735945	237	UKR	Ukraine	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.8766800	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
804	2006	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	31.40270802	49.00735945	237	UKR	Ukraine	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.8381300	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
804	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	31.40270802	49.00735945	237	UKR	Ukraine	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.7932100	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
804	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	31.40270802	49.00735945	237	UKR	Ukraine	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.7423500	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
804	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	31.40270802	49.00735945	237	UKR	Ukraine	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.7372700	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
804	2010	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	31.40270802	49.00735945	237	UKR	Ukraine	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.7552700	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
804	2011	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	31.40270802	49.00735945	237	UKR	Ukraine	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.7535000	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
804	2012	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	31.40270802	49.00735945	237	UKR	Ukraine	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.7368600	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
804	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	31.40270802	49.00735945	237	UKR	Ukraine	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.7131700	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
804	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	31.40270802	49.00735945	237	UKR	Ukraine	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.6829400	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
807	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	21.7007909	41.60048068	146	MKD	Macedonia, Republic of	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.4748300	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
807	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	21.7007909	41.60048068	146	MKD	Macedonia, Republic of	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.4984700	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
807	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	21.7007909	41.60048068	146	MKD	Macedonia, Republic of	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.4604100	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
807	2003	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	21.7007909	41.60048068	146	MKD	Macedonia, Republic of	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.4892000	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
807	2004	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	21.7007909	41.60048068	146	MKD	Macedonia, Republic of	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.4521900	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
807	2005	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	21.7007909	41.60048068	146	MKD	Macedonia, Republic of	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.4494900	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
807	2006	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	21.7007909	41.60048068	146	MKD	Macedonia, Republic of	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.4272100	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
807	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	21.7007909	41.60048068	146	MKD	Macedonia, Republic of	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.4211600	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
807	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	21.7007909	41.60048068	146	MKD	Macedonia, Republic of	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.3905100	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
807	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	21.7007909	41.60048068	146	MKD	Macedonia, Republic of	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.3655200	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
807	2010	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	21.7007909	41.60048068	146	MKD	Macedonia, Republic of	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.3461100	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
807	2011	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	21.7007909	41.60048068	146	MKD	Macedonia, Republic of	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.3717700	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
807	2012	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	21.7007909	41.60048068	146	MKD	Macedonia, Republic of	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.3589500	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
807	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	21.7007909	41.60048068	146	MKD	Macedonia, Republic of	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.3123400	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
807	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	21.7007909	41.60048068	146	MKD	Macedonia, Republic of	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2843300	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
818	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	29.77468534	26.57438204	68	EGY	Egypt	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1970700	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
818	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	29.77468534	26.57438204	68	EGY	Egypt	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2126200	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
818	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	29.77468534	26.57438204	68	EGY	Egypt	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2109300	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
818	2003	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	29.77468534	26.57438204	68	EGY	Egypt	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2122000	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
818	2004	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	29.77468534	26.57438204	68	EGY	Egypt	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2224300	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
818	2005	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	29.77468534	26.57438204	68	EGY	Egypt	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2403300	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
818	2006	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	29.77468534	26.57438204	68	EGY	Egypt	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2366200	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
818	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	29.77468534	26.57438204	68	EGY	Egypt	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2375500	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
818	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	29.77468534	26.57438204	68	EGY	Egypt	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2315800	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
818	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	29.77468534	26.57438204	68	EGY	Egypt	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2258500	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
818	2010	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	29.77468534	26.57438204	68	EGY	Egypt	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2172400	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
818	2011	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	29.77468534	26.57438204	68	EGY	Egypt	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2209000	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
818	2012	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	29.77468534	26.57438204	68	EGY	Egypt	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2240400	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
818	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	29.77468534	26.57438204	68	EGY	Egypt	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2027800	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
818	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	29.77468534	26.57438204	68	EGY	Egypt	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1964600	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
826	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.23830539	53.27691757	81	GBR	United Kingdom	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2711200	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
826	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.23830539	53.27691757	81	GBR	United Kingdom	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2711300	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
826	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.23830539	53.27691757	81	GBR	United Kingdom	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2567900	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
826	2003	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.23830539	53.27691757	81	GBR	United Kingdom	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2544200	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
826	2004	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.23830539	53.27691757	81	GBR	United Kingdom	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2484300	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
826	2005	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.23830539	53.27691757	81	GBR	United Kingdom	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2405200	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
826	2006	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.23830539	53.27691757	81	GBR	United Kingdom	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2348900	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
826	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.23830539	53.27691757	81	GBR	United Kingdom	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2241600	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
826	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.23830539	53.27691757	81	GBR	United Kingdom	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2194500	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
826	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.23830539	53.27691757	81	GBR	United Kingdom	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2071000	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
826	2010	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.23830539	53.27691757	81	GBR	United Kingdom	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2117200	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
826	2011	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.23830539	53.27691757	81	GBR	United Kingdom	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1909400	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
826	2012	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.23830539	53.27691757	81	GBR	United Kingdom	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1988900	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
826	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.23830539	53.27691757	81	GBR	United Kingdom	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1894700	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
826	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.23830539	53.27691757	81	GBR	United Kingdom	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1670500	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
831	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.200712402	49.71561166	83	GGY	Guernsey							
831	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.200712402	49.71561166	83	GGY	Guernsey							
831	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.200712402	49.71561166	83	GGY	Guernsey							
831	2003	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.200712402	49.71561166	83	GGY	Guernsey							
831	2004	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.200712402	49.71561166	83	GGY	Guernsey							
831	2005	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.200712402	49.71561166	83	GGY	Guernsey							
831	2006	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.200712402	49.71561166	83	GGY	Guernsey							
831	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.200712402	49.71561166	83	GGY	Guernsey							
831	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.200712402	49.71561166	83	GGY	Guernsey							
831	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.200712402	49.71561166	83	GGY	Guernsey							
831	2010	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.200712402	49.71561166	83	GGY	Guernsey							
831	2011	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.200712402	49.71561166	83	GGY	Guernsey							
831	2012	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.200712402	49.71561166	83	GGY	Guernsey							
831	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.200712402	49.71561166	83	GGY	Guernsey							
831	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.200712402	49.71561166	83	GGY	Guernsey							
832	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.136773508	49.22353354	115	JEY	Jersey							
832	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.136773508	49.22353354	115	JEY	Jersey							
832	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.136773508	49.22353354	115	JEY	Jersey							
832	2003	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.136773508	49.22353354	115	JEY	Jersey							
832	2004	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.136773508	49.22353354	115	JEY	Jersey							
832	2005	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.136773508	49.22353354	115	JEY	Jersey							
832	2006	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.136773508	49.22353354	115	JEY	Jersey							
832	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.136773508	49.22353354	115	JEY	Jersey							
832	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.136773508	49.22353354	115	JEY	Jersey							
832	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.136773508	49.22353354	115	JEY	Jersey							
832	2010	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.136773508	49.22353354	115	JEY	Jersey							
832	2011	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.136773508	49.22353354	115	JEY	Jersey							
832	2012	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.136773508	49.22353354	115	JEY	Jersey							
832	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.136773508	49.22353354	115	JEY	Jersey							
832	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-2.136773508	49.22353354	115	JEY	Jersey							
833	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-4.538190305	54.22880901	105	IMN	Isle of Man							
833	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-4.538190305	54.22880901	105	IMN	Isle of Man							
833	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-4.538190305	54.22880901	105	IMN	Isle of Man							
833	2003	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-4.538190305	54.22880901	105	IMN	Isle of Man							
833	2004	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-4.538190305	54.22880901	105	IMN	Isle of Man							
833	2005	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-4.538190305	54.22880901	105	IMN	Isle of Man							
833	2006	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-4.538190305	54.22880901	105	IMN	Isle of Man							
833	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-4.538190305	54.22880901	105	IMN	Isle of Man							
833	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-4.538190305	54.22880901	105	IMN	Isle of Man							
833	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-4.538190305	54.22880901	105	IMN	Isle of Man							
833	2010	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-4.538190305	54.22880901	105	IMN	Isle of Man							
833	2011	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-4.538190305	54.22880901	105	IMN	Isle of Man							
833	2012	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-4.538190305	54.22880901	105	IMN	Isle of Man							
833	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-4.538190305	54.22880901	105	IMN	Isle of Man							
833	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-4.538190305	54.22880901	105	IMN	Isle of Man							
834	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	34.80521182	-6.265332606	235	TZA	Tanzania, United Republic of	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.0541200	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
834	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	34.80521182	-6.265332606	235	TZA	Tanzania, United Republic of	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.0541100	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
834	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	34.80521182	-6.265332606	235	TZA	Tanzania, United Republic of	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.0575900	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
834	2003	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	34.80521182	-6.265332606	235	TZA	Tanzania, United Republic of	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.0562900	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
