geoAreaCode	years	Age	Freq	Location	Sex	Units	Bounds	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
690	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	55.46561591	-4.678053059	219	SYC	Seychelles	0.033603496985405	Float		IMF Annual Report 2015	G
690	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	55.46561591	-4.678053059	219	SYC	Seychelles	0.034	Float		IMF Annual Report 2016	G
694	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-11.78306584	8.568604164	205	SLE	Sierra Leone	0.060118808218199	Float		IMF Annual Report 2000	G
694	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-11.78306584	8.568604164	205	SLE	Sierra Leone	0.059163029312592	Float		IMF Annual Report 2005	G
694	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-11.78306584	8.568604164	205	SLE	Sierra Leone	0.058114148469683	Float		IMF Annual Report 2010	G
694	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-11.78306584	8.568604164	205	SLE	Sierra Leone	0.07042055153376	Float		IMF Annual Report 2015	G
694	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-11.78306584	8.568604164	205	SLE	Sierra Leone	0.071	Float		IMF Annual Report 2016	G
702	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	103.8107883	1.361009155	200	SGP	Singapore	0.414572201193875	Float		IMF Annual Report 2000	G
702	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	103.8107883	1.361009155	200	SGP	Singapore	0.407981262742232	Float		IMF Annual Report 2005	G
702	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	103.8107883	1.361009155	200	SGP	Singapore	0.400748304326682	Float		IMF Annual Report 2010	G
702	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	103.8107883	1.361009155	200	SGP	Singapore	0.587882666268873	Float		IMF Annual Report 2015	G
702	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	103.8107883	1.361009155	200	SGP	Singapore	0.809	Float		IMF Annual Report 2016	G
703	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	19.48495604	48.70741446	214	SVK	Slovakia	0.178674779669473	Float		IMF Annual Report 2000	G
703	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	19.48495604	48.70741446	214	SVK	Slovakia	0.175834178026934	Float		IMF Annual Report 2005	G
703	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	19.48495604	48.70741446	214	SVK	Slovakia	0.172716874822485	Float		IMF Annual Report 2010	G
703	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	19.48495604	48.70741446	214	SVK	Slovakia	0.198883506951401	Float		IMF Annual Report 2015	G
703	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	19.48495604	48.70741446	214	SVK	Slovakia	0.23	Float		IMF Annual Report 2016	G
704	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	105.802499	10.09643079	256	VNM	Viet Nam	0.165408469231269	Float		IMF Annual Report 2000	G
704	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	105.802499	10.09643079	256	VNM	Viet Nam	0.162778777619182	Float		IMF Annual Report 2005	G
704	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	105.802499	10.09643079	256	VNM	Viet Nam	0.159892929084032	Float		IMF Annual Report 2010	G
704	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	105.802499	10.09643079	256	VNM	Viet Nam	0.212055125604476	Float		IMF Annual Report 2015	G
704	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	105.802499	10.09643079	256	VNM	Viet Nam	0.26	Float		IMF Annual Report 2016	G
705	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	14.82209486	46.11958061	215	SVN	Slovenia	0.119910629911513	Float		IMF Annual Report 2000	G
705	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	14.82209486	46.11958061	215	SVN	Slovenia	0.118004270586964	Float		IMF Annual Report 2005	G
705	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	14.82209486	46.11958061	215	SVN	Slovenia	0.115912213769757	Float		IMF Annual Report 2010	G
705	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	14.82209486	46.11958061	215	SVN	Slovenia	0.138381342957608	Float		IMF Annual Report 2015	G
705	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	14.82209486	46.11958061	215	SVN	Slovenia	0.147	Float		IMF Annual Report 2016	G
706	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	46.20367477	4.406485729	208	SOM	Somalia	0	Float		IMF Annual Report 2000	G
706	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	46.20367477	4.406485729	208	SOM	Somalia	0	Float		IMF Annual Report 2005	G
706	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	46.20367477	4.406485729	208	SOM	Somalia	0	Float		IMF Annual Report 2010	G
706	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	46.20367477	4.406485729	208	SOM	Somalia	0.04681478918864	Float		IMF Annual Report 2015	G
706	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	46.20367477	4.406485729	208	SOM	Somalia	0.038	Float		IMF Annual Report 2016	G
710	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	24.67184355	-29.99957544	283	ZAF	South Africa	0.884498549814762	Float		IMF Annual Report 2000	G
710	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	24.67184355	-29.99957544	283	ZAF	South Africa	0.870436643383004	Float		IMF Annual Report 2005	G
710	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	24.67184355	-29.99957544	283	ZAF	South Africa	0.855004973794448	Float		IMF Annual Report 2010	G
710	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	24.67184355	-29.99957544	283	ZAF	South Africa	0.77057936475505	Float		IMF Annual Report 2015	G
710	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	24.67184355	-29.99957544	283	ZAF	South Africa	0.641	Float		IMF Annual Report 2016	G
716	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	29.86909584	-19.00075492	285	ZWE	Zimbabwe	0.176759572880859	Float		IMF Annual Report 2000	G
716	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	29.86909584	-19.00075492	285	ZWE	Zimbabwe	0	Float		IMF Annual Report 2005	G
716	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	29.86909584	-19.00075492	285	ZWE	Zimbabwe	0	Float		IMF Annual Report 2010	G
716	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	29.86909584	-19.00075492	285	ZWE	Zimbabwe	0.169485406282941	Float		IMF Annual Report 2015	G
716	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	29.86909584	-19.00075492	285	ZWE	Zimbabwe	0.171	Float		IMF Annual Report 2016	G
724	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-3.554078296	40.39211472	71	ESP	Spain	1.43589125549279	Float		IMF Annual Report 2000	G
724	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-3.554078296	40.39211472	71	ESP	Spain	1.41306321526011	Float		IMF Annual Report 2005	G
724	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-3.554078296	40.39211472	71	ESP	Spain	1.38801150723356	Float		IMF Annual Report 2010	G
724	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-3.554078296	40.39211472	71	ESP	Spain	1.62550469714997	Float		IMF Annual Report 2015	G
724	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-3.554078296	40.39211472	71	ESP	Spain	1.94	Float		IMF Annual Report 2016	G
728	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	30.32618773	7.290839152	211	SSD	South Sudan	0	Float		IMF Annual Report 2000	G
728	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	30.32618773	7.290839152	211	SSD	South Sudan	0	Float		IMF Annual Report 2005	G
728	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	30.32618773	7.290839152	211	SSD	South Sudan	0	Float		IMF Annual Report 2010	G
728	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	30.32618773	7.290839152	211	SSD	South Sudan	0.078077546714613	Float		IMF Annual Report 2015	G
728	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	30.32618773	7.290839152	211	SSD	South Sudan	0.078	Float		IMF Annual Report 2016	G
732	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-13.13515523	24.66265342	70	ESH	Western Sahara					
732	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-13.13515523	24.66265342	70	ESH	Western Sahara					
732	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-13.13515523	24.66265342	70	ESH	Western Sahara					
732	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-13.13515523	24.66265342	70	ESH	Western Sahara					
732	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-13.13515523	24.66265342	70	ESH	Western Sahara					
736	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	29.95650159	16.02643066	198	SDN	Sudan					
736	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	29.95650159	16.02643066	198	SDN	Sudan					
736	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	29.95650159	16.02643066	198	SDN	Sudan					
736	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	29.95650159	16.02643066	198	SDN	Sudan					
736	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	29.95650159	16.02643066	198	SDN	Sudan					
740	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-55.90626394	4.132603197	213	SUR	Suriname	0.054700174377242	Float		IMF Annual Report 2000	G
740	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-55.90626394	4.132603197	213	SUR	Suriname	0.053830541822102	Float		IMF Annual Report 2005	G
740	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-55.90626394	4.132603197	213	SUR	Suriname	0.052876198801864	Float		IMF Annual Report 2010	G
740	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-55.90626394	4.132603197	213	SUR	Suriname	0.065818419715215	Float		IMF Annual Report 2015	G
740	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-55.90626394	4.132603197	213	SUR	Suriname	0.055	Float		IMF Annual Report 2016	G
744	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands					
744	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands					
744	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands					
744	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands					
744	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands					
748	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	31.50149288	-26.56471011	217	SWZ	Swaziland	0.035361257048311	Float		IMF Annual Report 2000	G
748	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	31.50149288	-26.56471011	217	SWZ	Swaziland	0.034799077847422	Float		IMF Annual Report 2005	G
748	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	31.50149288	-26.56471011	217	SWZ	Swaziland	0.034182137056372	Float		IMF Annual Report 2010	G
748	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	31.50149288	-26.56471011	217	SWZ	Swaziland	0.049393569949031	Float		IMF Annual Report 2015	G
748	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	31.50149288	-26.56471011	217	SWZ	Swaziland	0.045	Float		IMF Annual Report 2016	G
752	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	14.3775338	60.60103109	216	SWE	Sweden	1.1306726906927	Float		IMF Annual Report 2000	G
752	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	14.3775338	60.60103109	216	SWE	Sweden	1.11269706644233	Float		IMF Annual Report 2005	G
752	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	14.3775338	60.60103109	216	SWE	Sweden	1.09297044577209	Float		IMF Annual Report 2010	G
752	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	14.3775338	60.60103109	216	SWE	Sweden	0.979658974097536	Float		IMF Annual Report 2015	G
752	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	14.3775338	60.60103109	216	SWE	Sweden	0.917	Float		IMF Annual Report 2016	G
